label,ensemble,confidence,loss_based,entropy,inverted
0,0.45660400390625,0.30465808510780334,0.5813647508621216,0.5109743475914001,0
0,0.8285755515098572,0.8206747770309448,0.9827911257743835,0.5359460115432739,0
0,0.8205959796905518,0.8053904175758362,0.9793969392776489,0.5334051251411438,0
0,0.45332464575767517,0.29808318614959717,0.5729700326919556,0.5245168209075928,0
0,0.5653306245803833,0.4306289553642273,0.7322214245796204,0.5009523630142212,0
1,0.8612790703773499,0.8859640955924988,0.993505597114563,0.547455906867981,0
1,0.838649570941925,0.8403323292732239,0.9866405725479126,0.5393019318580627,0
0,0.729750394821167,0.6451412439346313,0.9181675314903259,0.5221343636512756,0
1,0.7348573803901672,0.6538593769073486,0.9229077100753784,0.5207527875900269,0
0,0.6196473836898804,0.4793267250061035,0.786357581615448,0.5668681263923645,0
0,0.3115796744823456,0.15322212874889374,0.36766692996025085,0.5161202549934387,0
0,0.4592355787754059,0.30512669682502747,0.5819607973098755,0.5220028162002563,0
0,0.859772801399231,0.8828634023666382,0.993125319480896,0.5468862056732178,0
0,0.7877523303031921,0.7506428956985474,0.9640965461730957,0.509282648563385,0
0,0.6820998787879944,0.5685458183288574,0.8678696751594543,0.5376680493354797,0
1,0.6174103021621704,0.47632744908332825,0.7831240892410278,0.5681484937667847,0
1,0.9052987694740295,0.9759714603424072,0.9997371435165405,0.575076699256897,0
1,0.29756662249565125,0.13782992959022522,0.34261202812194824,0.5269491672515869,0
0,0.8668388724327087,0.8974868059158325,0.994814395904541,0.5495920181274414,0
1,0.8743856549263,0.9133225679397583,0.9963531494140625,0.5525767803192139,0
0,0.7124210596084595,0.6220775246620178,0.9047042727470398,0.5085418224334717,0
1,0.8397321105003357,0.8424688577651978,0.9870252013206482,0.5396724939346313,0
1,0.7126215100288391,0.6223787069320679,0.9048889875411987,0.5085722804069519,0
0,0.6475321054458618,0.5311007499694824,0.8369646072387695,0.5015299916267395,0
1,0.652923583984375,0.5381931066513062,0.8431673645973206,0.5018970966339111,0
1,0.887357771396637,0.9410634636878967,0.9983614087104797,0.5579389929771423,0
0,0.5345073342323303,0.3941611647605896,0.6902760863304138,0.5036621689796448,0
1,0.5431398749351501,0.40436410903930664,0.7021372318267822,0.502696692943573,0
1,0.6115326285362244,0.48568710684776306,0.7931014895439148,0.5000859498977661,0
0,0.7198138236999512,0.6332728862762451,0.9114099740982056,0.5097030401229858,0
1,0.8419505953788757,0.8468616604804993,0.9877957701683044,0.5404379963874817,0
1,0.7394874691963196,0.6639650464057922,0.9281718730926514,0.5131635665893555,0
0,0.7792534232139587,0.7301996350288391,0.9570088982582092,0.5218501091003418,0
0,0.6048959493637085,0.45963162183761597,0.7647395730018616,0.5757373571395874,0
0,0.9120269417762756,0.9945709705352783,0.9999868273735046,0.5710189342498779,0
1,0.9019027352333069,0.9729387164115906,0.9996655583381653,0.5643049478530884,0
1,0.8440865874290466,0.8511097431182861,0.988515317440033,0.5411826968193054,0
1,0.805655837059021,0.7774503231048584,0.9722281694412231,0.5289219617843628,0
1,0.5091063976287842,0.3598710894584656,0.6496382355690002,0.5265132784843445,0
0,0.778843879699707,0.733476459980011,0.9581987857818604,0.5108687877655029,0
0,0.8219070434570312,0.8078843951225281,0.9799754619598389,0.5338155627250671,0
0,0.6125473380088806,0.4698432385921478,0.7760248184204102,0.5710005164146423,0
1,0.7409184575080872,0.6662495732307434,0.9293282628059387,0.513436496257782,0
1,0.8285858631134033,0.820694625377655,0.9827952980995178,0.5359493494033813,0
1,0.8345203399658203,0.84694904088974,0.9878108501434326,0.5030817985534668,0
1,0.48996442556381226,0.3396717607975006,0.625095784664154,0.5202867984771729,0
1,0.44172435998916626,0.28911536931991577,0.5614198446273804,0.5075514912605286,0
0,0.8877246975898743,0.9696802496910095,0.9995787739753723,0.5001053214073181,0
1,0.8254796862602234,0.8275018334388733,0.984192430973053,0.5040100812911987,0
0,0.8180955648422241,0.8006529211997986,0.9782708287239075,0.5326300263404846,0
1,0.6658583879470825,0.5555368661880493,0.8576406836509705,0.5029367804527283,0
1,0.525446355342865,0.3771763741970062,0.670301079750061,0.5322769284248352,0
0,0.48847654461860657,0.33810508251190186,0.6231722831726074,0.5198280811309814,0
1,0.5160859823226929,0.3724048435688019,0.664635956287384,0.5063483119010925,0
1,0.4819404184818268,0.3312282860279083,0.6146934628486633,0.5178585052490234,0
0,0.7608993053436279,0.6989108324050903,0.9445604085922241,0.5175540447235107,0
0,0.6178723573684692,0.4769458770751953,0.7837936282157898,0.5678825378417969,0
0,0.6940467357635498,0.5869832634925842,0.8814847469329834,0.5332977175712585,0
0,0.6347321271896362,0.4998759925365448,0.807600736618042,0.558707058429718,0
0,0.8021585941314697,0.7710366249084473,0.9703980684280396,0.5279234051704407,0
1,0.7057496309280396,0.6121282577514648,0.8984665870666504,0.5075583457946777,0
0,0.56977379322052,0.43589574098587036,0.7381795644760132,0.5007182359695435,0
1,0.42815545201301575,0.2678375542163849,0.533524751663208,0.5380525588989258,0
0,0.6832671761512756,0.5796396136283875,0.8761832118034363,0.5046899914741516,0
1,0.7981800436973572,0.7712055444717407,0.9704471826553345,0.507594645023346,0
1,0.5869728326797485,0.4428286552429199,0.7459861636161804,0.5572346448898315,0
0,0.45013004541397095,0.29789024591445923,0.5727227330207825,0.5094241499900818,0
0,0.7714787125587463,0.7195571064949036,0.9529983997344971,0.5122824311256409,0
1,0.3681820034980774,0.212740957736969,0.45758771896362305,0.5002527236938477,0
1,0.8662797212600708,0.8963224291801453,0.9946895241737366,0.5493748188018799,0
1,0.6156227588653564,0.4906838834285736,0.7982925772666931,0.5001608729362488,0
0,0.5532391667366028,0.4067400395870209,0.7048848867416382,0.5429457426071167,0
0,0.7761381268501282,0.7248001098632812,0.9550023078918457,0.5210856199264526,0
1,0.5804114937782288,0.43579256534576416,0.7380630970001221,0.5543460845947266,0
1,0.5615447759628296,0.4156052768230438,0.7150904536247253,0.5463322997093201,0
0,0.43649980425834656,0.2779214382171631,0.546833336353302,0.5329893231391907,0
1,0.6589200496673584,0.5461751222610474,0.849949300289154,0.5023512840270996,0
1,0.5000960230827332,0.35035306215286255,0.6381325721740723,0.5235087871551514,0
1,0.8964619040489197,0.9518927335739136,0.9989202618598938,0.580683708190918,0
1,0.6820074915885925,0.5684052109718323,0.8677619695663452,0.5377031564712524,0
1,0.8184559941291809,0.8013342618942261,0.9784349799156189,0.532741129398346,0
1,0.3093182444572449,0.150771826505661,0.36373665928840637,0.5175743103027344,0
0,0.8302686214447021,0.8239502310752869,0.9834721684455872,0.5364984273910522,0
0,0.731163740158081,0.6508176922798157,0.9212750792503357,0.5116332173347473,0
0,0.3767409920692444,0.22161877155303955,0.4702310860157013,0.5000051259994507,0
0,0.632987380027771,0.497469425201416,0.8051937222480774,0.5596106052398682,0
1,0.7380726933479309,0.6594020128250122,0.9258251786231995,0.5199090838432312,0
0,0.7096045017242432,0.6178594827651978,0.9020922183990479,0.5081191658973694,0
0,0.6817718744277954,0.5680465698242188,0.8674867153167725,0.5377928018569946,0
0,0.7805433869361877,0.7324461340904236,0.9578269124031067,0.522170901298523,0
1,0.7948597073554993,0.764602780342102,0.9684902429580688,0.5081126093864441,0
1,0.48441648483276367,0.3338322937488556,0.6179109215736389,0.518595814704895,0
1,0.828135073184967,0.8198243379592896,0.9826117157936096,0.5358030796051025,0
1,0.784296989440918,0.7439411878585815,0.9618602991104126,0.5098819136619568,0
0,0.7557355761528015,0.690332293510437,0.9407892823219299,0.5164347290992737,0
0,0.7749471664428711,0.7260816097259521,0.9554837346076965,0.5116050243377686,0
1,0.725253164768219,0.6375497579574585,0.9138862490653992,0.5233937501907349,0
1,0.8063689470291138,0.7787640690803528,0.9725942611694336,0.5291279554367065,0
1,0.866675078868866,0.8971455693244934,0.9947779774665833,0.5495283007621765,0
0,0.6634194254875183,0.5406578183174133,0.8452838063240051,0.5452138781547546,0
0,0.8875313997268677,0.9414392709732056,0.9983828067779541,0.558012843132019,0
1,0.7386266589164734,0.6203502416610718,0.9036403298377991,0.6451519727706909,0
0,0.8167775273323059,0.7981656193733215,0.9776653051376343,0.5322255492210388,0
0,0.42221012711524963,0.2606067359447479,0.5238786339759827,0.5420799851417542,0
0,0.8032481670379639,0.7730298042297363,0.9709743857383728,0.5282324552536011,0
1,0.8847459554672241,0.9354255199432373,0.9980214834213257,0.5568356513977051,0
0,0.605290412902832,0.4625115394592285,0.7679306864738464,0.5655677318572998,0
1,0.7298542857170105,0.645317554473877,0.9182652831077576,0.5221057534217834,0
1,0.5493186712265015,0.40256020426750183,0.700047492980957,0.5413780808448792,0
0,0.8984127044677734,0.9652170538902283,0.9994431138038635,0.562743067741394,0
1,0.8202062249183655,0.8046503663063049,0.979223370552063,0.5332836508750916,0
1,0.744097888469696,0.6699022054672241,0.931151807308197,0.5183814167976379,0
1,0.583583652973175,0.4309445321559906,0.7325791120529175,0.5908708572387695,0
1,0.8165077567100525,0.8086008429527283,0.9801398515701294,0.5050572752952576,0
1,0.6656003594398499,0.5438570380210876,0.8480011820793152,0.5442855954170227,0
1,0.5995044112205505,0.45628809928894043,0.7610263824462891,0.5628932118415833,0
1,0.7746505737304688,0.7255216240882874,0.9552737474441528,0.5116621255874634,0
0,0.662818968296051,0.5514190793037415,0.8542921543121338,0.5026723742485046,0
0,0.5193795561790466,0.3707444369792938,0.6626589298248291,0.5300909876823425,0
1,0.8856457471847534,0.9229658842086792,0.9971480369567871,0.5880008339881897,0
0,0.5372427105903625,0.3897048234939575,0.6850634813308716,0.5366769433021545,0
0,0.8872737884521484,0.9685805439949036,0.9995471835136414,0.5001132488250732,0
0,0.8950600028038025,0.9578425884246826,0.9991757869720459,0.5612632036209106,0
1,0.7450349926948547,0.6728618741035461,0.9326066374778748,0.5142379403114319,0
0,0.6806966662406921,0.5664119720458984,0.8662277460098267,0.5382038950920105,0
1,0.40014976263046265,0.2332865297794342,0.48659396171569824,0.5609878301620483,0
0,0.7238588929176331,0.6394758224487305,0.9149861931800842,0.5103703737258911,0
1,0.8598703742027283,0.8830640316009521,0.9931502938270569,0.546923041343689,0
0,0.7936564087867737,0.7622226476669312,0.9677659273147583,0.5083048343658447,0
0,0.27925005555152893,0.11643444746732712,0.3061690330505371,0.5510432720184326,0
1,0.4758152961730957,0.32479235529899597,0.6067048907279968,0.5160818696022034,0
1,0.43122607469558716,0.278174489736557,0.5471652150154114,0.5054510235786438,0
1,0.8479337096214294,0.858806848526001,0.9897558093070984,0.5425432324409485,0
1,0.8092272281646729,0.7840495109558105,0.974037766456604,0.5299614667892456,0
1,0.5218009948730469,0.3733106553554535,0.6657132506370544,0.530957043170929,0
1,0.2883574068546295,0.1273336410522461,0.32498931884765625,0.5371410846710205,0
0,0.5115488767623901,0.36245423555374146,0.6527432799339294,0.5273494720458984,0
0,0.8260267972946167,0.8286670446395874,0.9844247102737427,0.5039503574371338,0
1,0.8901990652084351,0.9472267627716064,0.9986944198608398,0.5591530203819275,0
0,0.47438064217567444,0.3232860863208771,0.6048276424407959,0.5156757235527039,0
1,0.5490229725837708,0.40224504470825195,0.6996820569038391,0.5412606000900269,0
0,0.7776209115982056,0.7273656129837036,0.9559628963470459,0.5214477181434631,0
1,0.7679165601730347,0.7107253670692444,0.9494971632957458,0.5191376805305481,0
0,0.780271053314209,0.7362021803855896,0.9591726660728455,0.5106055736541748,0
0,0.8629956245422363,0.8895086050033569,0.9939255714416504,0.5481097102165222,0
0,0.6507987976074219,0.522426187992096,0.8291475176811218,0.5508463978767395,0
1,0.8963576555252075,0.9516109228134155,0.998907208442688,0.5807517766952515,0
0,0.8095871210098267,0.7847172617912292,0.9742168188095093,0.5300673842430115,0
0,0.4500345289707184,0.2977904677391052,0.5725948810577393,0.5094019770622253,0
1,0.7608137130737305,0.698767900466919,0.9444988369941711,0.5175351500511169,0
1,0.896487295627594,0.9519611597061157,0.9989233613014221,0.5806671380996704,0
0,0.7421721816062927,0.6665300726890564,0.9294694066047668,0.5188621282577515,0
0,0.8842021226882935,0.9611166715621948,0.9993011951446533,0.5001748204231262,0
1,0.7882556915283203,0.7460091710090637,0.9625592827796936,0.5241413712501526,0
0,0.900404691696167,0.9696186780929565,0.9995770454406738,0.5636318922042847,0
1,0.5461847186088562,0.3992210626602173,0.6961709856987,0.5401393175125122,0
0,0.5156189203262329,0.3667615056037903,0.6579043865203857,0.528762936592102,0
0,0.588870108127594,0.4380994737148285,0.7406654953956604,0.5868204832077026,0
1,0.8389948010444641,0.8410131335258484,0.9867638349533081,0.539419949054718,0
1,0.784429669380188,0.7441976070404053,0.9619473814964294,0.5098585486412048,0
1,0.6491636633872986,0.5332385897636414,0.838852047920227,0.5016369819641113,0
1,0.33092787861824036,0.17385119199752808,0.39996814727783203,0.5070006251335144,0
1,0.8998454809188843,0.9610651135444641,0.9992992877960205,0.5784986019134521,0
1,0.7824757695198059,0.7404310703277588,0.9606553912162781,0.510205864906311,0
0,0.7163953185081482,0.6228275299072266,0.9051637649536133,0.5259941220283508,0
0,0.8314788341522217,0.8262985944747925,0.9839504957199097,0.5368961095809937,0
0,0.7290888428688049,0.6440195441246033,0.9175440669059753,0.522317111492157,0
1,0.8908334970474243,0.9367649555206299,0.9981053471565247,0.5844269394874573,0
1,0.4886881709098816,0.33832788467407227,0.623445987701416,0.5198931694030762,0
1,0.7507767081260681,0.6821849942207336,0.9370585680007935,0.5153961777687073,0
1,0.7301820516586304,0.6492828726768494,0.9204427003860474,0.5114591717720032,0
1,0.5711178779602051,0.42584002017974854,0.7267827391624451,0.5503437519073486,0
1,0.7666865587234497,0.7086414098739624,0.9486476182937622,0.5188548564910889,0
0,0.8861105442047119,0.9383678436279297,0.9982030987739563,0.5574105978012085,0
1,0.7289127707481384,0.6473032832145691,0.9193605184555054,0.5112361311912537,0
1,0.8171591758728027,0.79888516664505,0.9778414964675903,0.5323423743247986,0
1,0.8004782795906067,0.7758064270019531,0.9717658162117004,0.507246732711792,0
0,0.29539909958839417,0.13539405167102814,0.33856338262557983,0.5290806293487549,0
1,0.5342824459075928,0.38655808568000793,0.681370735168457,0.5355545282363892,0
0,0.7538176774978638,0.6871597766876221,0.9393540620803833,0.5160605907440186,0
0,0.28028416633605957,0.11770831048488617,0.3083980977535248,0.5492080450057983,0
1,0.5533137321472168,0.406819611787796,0.7049768567085266,0.5429757237434387,0
0,0.7795235514640808,0.7306695580482483,0.9571808576583862,0.5219170451164246,0
1,0.8140289187431335,0.8034481406211853,0.9789395332336426,0.5053690075874329,0
1,0.7984856963157654,0.7643520832061768,0.9684144258499146,0.52689528465271,0
1,0.4259505867958069,0.2651608884334564,0.5299643278121948,0.5395025014877319,0
1,0.5424972772598267,0.39529484510421753,0.6915990710258484,0.5386984944343567,0
1,0.7809500098228455,0.7331555485725403,0.9580831527709961,0.522272527217865,0
1,0.807404100894928,0.7806745171546936,0.9731214642524719,0.5294283032417297,0
1,0.6699686050415039,0.550308883190155,0.8533800840377808,0.5424649119377136,0
0,0.8580484390258789,0.8793249130249023,0.9926766753196716,0.5462389588356018,0
1,0.5136623978614807,0.3646904528141022,0.6554253101348877,0.5280803442001343,0
0,0.7655109167098999,0.7066546082496643,0.9478292465209961,0.5185866355895996,0
1,0.5244259834289551,0.3760940432548523,0.6690181493759155,0.5319055318832397,0
0,0.2945687174797058,0.13445580005645752,0.33699747920036316,0.5299370288848877,0
1,0.4093306064605713,0.24476933479309082,0.502433180809021,0.5522481203079224,0
0,0.7617161273956299,0.7014801502227783,0.9456590414047241,0.514302134513855,0
1,0.30524563789367676,0.14633002877235413,0.3565572500228882,0.5204535126686096,0
0,0.7354050874710083,0.6574868559837341,0.9248254895210266,0.5124008059501648,0
0,0.6048324704170227,0.4775875508785248,0.7844868302345276,0.5000134110450745,0
0,0.5842643976211548,0.4399232864379883,0.7427196502685547,0.5560360550880432,0
0,0.40097132325172424,0.23432226479053497,0.48803314566612244,0.5601457953453064,0
1,0.7662888169288635,0.7079685926437378,0.948371410369873,0.5187638998031616,0
0,0.3699968457221985,0.2146240770816803,0.4602840542793274,0.5001678466796875,0
