label,ensemble,confidence,loss_based,entropy,inverted
0,0.5071302056312561,0.3577819764614105,0.6471217274665833,0.5258434414863586,0
1,0.8817483186721802,0.9551877379417419,0.9990662336349487,0.5002336502075195,0
1,0.9095340371131897,0.9876528382301331,0.9999313950538635,0.5725017189979553,0
1,0.3514968752861023,0.19539561867713928,0.43236464262008667,0.5019638538360596,0
0,0.6483591794967651,0.5189557075500488,0.8259479403495789,0.5519885420799255,0
1,0.6870940327644348,0.576194167137146,0.8736408948898315,0.5357997417449951,0
0,0.43280863761901855,0.27346912026405334,0.5409774780273438,0.5351498126983643,0
0,0.3019537329673767,0.1427084356546402,0.3506496250629425,0.5230525135993958,0
1,0.8378486633300781,0.8542109727859497,0.9890248775482178,0.5027717351913452,0
1,0.4677661061286926,0.31526562571525574,0.594782292842865,0.5187347531318665,0
1,0.7974672317504883,0.7625077962875366,0.9678532481193542,0.5266138315200806,0
0,0.460429310798645,0.30866101384162903,0.5864461064338684,0.511932373046875,0
0,0.7369548678398132,0.6599392890930176,0.9261040687561035,0.5126875638961792,0
0,0.512582004070282,0.36826765537261963,0.659704327583313,0.5069660544395447,0
1,0.29680490493774414,0.136975958943367,0.3411954343318939,0.5276816487312317,0
0,0.3941650092601776,0.22568419575691223,0.4759642779827118,0.5675281882286072,0
0,0.8318358659744263,0.826992392539978,0.984090268611908,0.5370138883590698,0
1,0.5965098142623901,0.4530692398548126,0.7574430704116821,0.5615242123603821,0
0,0.5953678488731384,0.46629616618156433,0.7721141576766968,0.5000185966491699,0
1,0.8617692589759827,0.9080331325531006,0.9958719611167908,0.5010359287261963,0
0,0.5125032067298889,0.3634638488292694,0.653954803943634,0.5276786684989929,0
0,0.6273486614227295,0.48974576592445374,0.7973251342773438,0.5626014471054077,0
0,0.6974352598190308,0.5923022627830505,0.8852264285087585,0.5321190357208252,0
1,0.7164857387542725,0.6229761838912964,0.9052546620368958,0.5259667634963989,0
0,0.3026283085346222,0.14345309138298035,0.3518683612346649,0.522498607635498,0
0,0.803609311580658,0.7736913561820984,0.9711641669273376,0.5283352732658386,0
1,0.7046189308166504,0.6104562878608704,0.8973921537399292,0.5073977708816528,0
1,0.5685651302337646,0.43446269631385803,0.7365608215332031,0.5007784366607666,0
1,0.46690571308135986,0.31544506549835205,0.5950079560279846,0.513622522354126,0
0,0.7039477825164795,0.6026393175125122,0.8922667503356934,0.5299266576766968,0
1,0.7136118412017822,0.6238685846328735,0.9057990908622742,0.5087237358093262,0
1,0.8447393774986267,0.852411687374115,0.9887308478355408,0.541411817073822,0
0,0.8299963474273682,0.8234226703643799,0.9833635091781616,0.5364091992378235,0
1,0.8278149366378784,0.8192068934440613,0.9824807047843933,0.5356993079185486,0
1,0.6947417855262756,0.5960240364074707,0.8877961039543152,0.5060684084892273,0
1,0.6370322704315186,0.5030609965324402,0.8107538819313049,0.5575314164161682,0
1,0.7287762761116028,0.6434901356697083,0.9172486662864685,0.5224037170410156,0
1,0.6574854254722595,0.5442563891410828,0.8483380079269409,0.5022382140159607,0
1,0.7779269218444824,0.727895975112915,0.9561598300933838,0.5215227603912354,0
0,0.3905144929885864,0.22099065780639648,0.4693421721458435,0.5719068050384521,0
1,0.8127090334892273,0.8007169365882874,0.9782862663269043,0.5055389404296875,0
1,0.7095275521278381,0.6116179823875427,0.898139476776123,0.5281227231025696,0
0,0.7113907933235168,0.6205316185951233,0.9037524461746216,0.508385956287384,0
1,0.5810645818710327,0.43649256229400635,0.7388532757759094,0.5546312928199768,0
1,0.718974232673645,0.6319924592971802,0.9106595516204834,0.5095673203468323,0
0,0.4027515649795532,0.24858619272708893,0.5076428651809692,0.5012996196746826,0
1,0.6680237650871277,0.5584867000579834,0.8600063920021057,0.5031327605247498,0
1,0.269663542509079,0.10391271114349365,0.28380459547042847,0.5728830695152283,0
0,0.28304752707481384,0.12106140702962875,0.31422746181488037,0.5446599721908569,0
0,0.5096846222877502,0.36048248410224915,0.6503738164901733,0.5267103910446167,0
0,0.7915237545967102,0.7518251538276672,0.9644823670387268,0.5250036120414734,0
1,0.796318769454956,0.7674978375434875,0.9693577289581299,0.5078827738761902,0
1,0.5347976088523865,0.3871055841445923,0.6820139288902283,0.5357490181922913,0
1,0.3749314248561859,0.21974240243434906,0.4675731062889099,0.5000259876251221,0
0,0.8923259377479553,0.9809586405754089,0.999835729598999,0.5000410676002502,0
0,0.6808722019195557,0.566678524017334,0.8664336204528809,0.5381366014480591,0
0,0.5502328276634216,0.40353453159332275,0.7011765837669373,0.5417417883872986,0
1,0.7331249117851257,0.650890052318573,0.9213142395019531,0.5212157964706421,0
0,0.7815505266189575,0.7386536002159119,0.9600363373756409,0.5103725790977478,0
0,0.7884218692779541,0.7463040351867676,0.9626582860946655,0.5241848230361938,0
1,0.7593379020690918,0.696306586265564,0.9434323906898499,0.5172114968299866,0
1,0.8035404086112976,0.7735651731491089,0.9711280465126038,0.5283156633377075,0
0,0.793689489364624,0.7557019591331482,0.9657295942306519,0.5255841016769409,0
1,0.49733880162239075,0.3502667248249054,0.6380277276039124,0.5101050734519958,0
0,0.6992624998092651,0.602591335773468,0.892234742641449,0.5066604018211365,0
0,0.6711241602897644,0.5520256161689758,0.8547887802124023,0.5419917702674866,0
0,0.8454129695892334,0.8537569642066956,0.9889510869979858,0.5416489839553833,0
1,0.36802971363067627,0.21258291602134705,0.4573610723018646,0.5002606511116028,0
0,0.7270194292068481,0.6443607211112976,0.9177340269088745,0.5109076499938965,0
0,0.794725239276886,0.764336347579956,0.9684096574783325,0.5081339478492737,0
0,0.5717038512229919,0.42646709084510803,0.7274960875511169,0.5505929589271545,0
0,0.8475281000137329,0.875644326210022,0.9921930432319641,0.5019658207893372,0
0,0.4564618468284607,0.30182352662086487,0.5777531862258911,0.523155689239502,0
0,0.8212894201278687,0.8067086935043335,0.979703962802887,0.5336219072341919,0
1,0.8849172592163086,0.9210392832756042,0.9969976544380188,0.5885124802589417,0
1,0.4011518061161041,0.23454955220222473,0.48834869265556335,0.5599625110626221,0
0,0.7551332116127014,0.6895263195037842,0.940426766872406,0.5157598257064819,0
0,0.794443666934967,0.7570562958717346,0.9661588668823242,0.525787889957428,0
1,0.43205276131629944,0.2790353000164032,0.54829341173172,0.5056063532829285,0
1,0.8219271898269653,0.8079227209091187,0.9799842834472656,0.5338218808174133,0
0,0.7419102787971497,0.6678372621536255,0.9301247000694275,0.5136273503303528,0
1,0.8976891040802002,0.9636218547821045,0.9993898868560791,0.562421977519989,0
1,0.2692766487598419,0.10336975753307343,0.2828151285648346,0.5740134119987488,0
1,0.5139209628105164,0.364964097738266,0.6557531356811523,0.5281702280044556,0
1,0.6292131543159485,0.5075802206993103,0.8151651620864868,0.5005749464035034,0
1,0.8322283625602722,0.8277558088302612,0.9842432141304016,0.5371436476707458,0
0,0.42815473675727844,0.26783668994903564,0.5335236191749573,0.538053035736084,0
1,0.6352918744087219,0.5152878761291504,0.822520911693573,0.5008416175842285,0
1,0.3094610869884491,0.150926873087883,0.36398598551750183,0.5174795985221863,0
0,0.7662229537963867,0.7097728848457336,0.9491099715232849,0.5133488774299622,0
0,0.8582888841629028,0.9000235795974731,0.9950808882713318,0.5012353658676147,0
0,0.44178301095962524,0.2891765236854553,0.5614989995956421,0.5075640082359314,0
1,0.4621443748474121,0.30858710408210754,0.5863524675369263,0.5208426713943481,0
0,0.8103083968162537,0.78605717420578,0.9745737910270691,0.5302801728248596,0
1,0.7408972382545471,0.6643058657646179,0.9283451437950134,0.5191842913627625,0
1,0.5206565856933594,0.3720977008342743,0.6642704606056213,0.5305466651916504,0
1,0.39766111969947815,0.243306502699852,0.5004293322563171,0.5008338093757629,0
0,0.46292832493782043,0.31127768754959106,0.5897558927536011,0.5125744938850403,0
0,0.8568549156188965,0.8768826723098755,0.9923576712608337,0.5457938313484192,0
0,0.8736259937286377,0.9357763528823853,0.9980436563491821,0.5004899501800537,0
0,0.48988524079322815,0.3395884335041046,0.6249935626983643,0.5202623009681702,0
1,0.5184000730514526,0.3697067201137543,0.6614218354225159,0.5297430753707886,0
1,0.8618677854537964,0.8871784210205078,0.9936512112617493,0.547679603099823,0
1,0.8868499994277954,0.9399652481079102,0.9982978105545044,0.5577235221862793,0
0,0.6802939772605896,0.5754597187042236,0.8730943202972412,0.5043617486953735,0
1,0.8278172612190247,0.8324912786483765,0.9851728677749634,0.5037579536437988,0
0,0.7180399894714355,0.6305702328681946,0.9098210334777832,0.5094174742698669,0
0,0.749578058719635,0.6795834302902222,0.9358360767364502,0.5170513391494751,0
1,0.7645834684371948,0.706745982170105,0.9478670954704285,0.5136914253234863,0
0,0.5112408399581909,0.3621283769607544,0.652351975440979,0.5272434949874878,0
1,0.5411501526832581,0.39386123418807983,0.6899258494377136,0.5381766557693481,0
1,0.4838663935661316,0.3332536816596985,0.6171967387199402,0.5184310674667358,0
0,0.7234381437301636,0.6345083713531494,0.9121301770210266,0.5239135026931763,0
1,0.7414560317993164,0.6671096086502075,0.9297603964805603,0.5135397911071777,0
0,0.7692798376083374,0.7130417227745056,0.9504309296607971,0.519453763961792,0
0,0.473725825548172,0.32259872555732727,0.6039699912071228,0.5154916048049927,0
0,0.42370718717575073,0.2624315619468689,0.5263213515281677,0.5410301089286804,0
1,0.6790431141853333,0.563905656337738,0.8642813563346863,0.5388416051864624,0
1,0.7860822677612305,0.7473968267440796,0.963023841381073,0.5095698237419128,0
0,0.7327144742012024,0.6532488465309143,0.9225818514823914,0.5119109153747559,0
0,0.5523495674133301,0.40579134225845337,0.7037883996963501,0.5425882339477539,0
0,0.574178159236908,0.441119521856308,0.7440654635429382,0.5005208849906921,0
1,0.7406651377677917,0.6658446788787842,0.9291241765022278,0.5133879780769348,0
0,0.404811292886734,0.23914088308811188,0.4947010576725006,0.5563725829124451,0
0,0.6357468962669373,0.5158686637878418,0.8230667114257812,0.5008636116981506,0
1,0.5120369791984558,0.36297059059143066,0.653363049030304,0.5275176167488098,0
0,0.7201493978500366,0.6337854862213135,0.9117092490196228,0.5097574591636658,0
1,0.8245379328727722,0.8129093050956726,0.9811117053031921,0.534647524356842,0
0,0.7961293458938599,0.7600911855697632,0.9671087861061096,0.5262466669082642,0
1,0.5012162327766418,0.351535439491272,0.639567494392395,0.5238752961158752,0
0,0.5813783407211304,0.4368288815021515,0.7392327189445496,0.5547685027122498,0
1,0.7846975922584534,0.7397236227989197,0.9604097604751587,0.5232210755348206,0
0,0.3934139013290405,0.2389027327299118,0.49437257647514343,0.5005187392234802,0
0,0.499422162771225,0.34964194893836975,0.6372687816619873,0.5232892632484436,0
1,0.8826201558113098,0.9572908878326416,0.9991536140441895,0.500211775302887,0
0,0.6197368502616882,0.49575066566467285,0.8034617304801941,0.500259518623352,0
0,0.4621984362602234,0.31051328778266907,0.5887899398803711,0.5123856067657471,0
0,0.7817359566688538,0.734528660774231,0.9585764408111572,0.522469699382782,0
1,0.3909893333911896,0.2216038554906845,0.4702099561691284,0.5713189840316772,0
0,0.5466099977493286,0.3996741473674774,0.6966975927352905,0.5403066873550415,0
0,0.7098218202590942,0.6120946407318115,0.8984451293945312,0.5280295014381409,0
0,0.7508863806724548,0.6819132566452026,0.9369316101074219,0.5167421102523804,0
1,0.5507420301437378,0.4133552312850952,0.7125071883201599,0.5019852519035339,0
1,0.6945217251777649,0.5877264142036438,0.8820124864578247,0.5331308841705322,0
0,0.7952086329460144,0.7652942538261414,0.9686987996101379,0.5080572962760925,0
0,0.6912823915481567,0.5910416841506958,0.8843470811843872,0.5056341290473938,0
1,0.8835810422897339,0.9596132040023804,0.9992449283599854,0.5001888871192932,0
1,0.7480310201644897,0.6777120232582092,0.9349473118782043,0.5148363709449768,0
1,0.6193487644195557,0.49527087807655334,0.8029763102531433,0.5002492070198059,0
1,0.8448606133460999,0.8696908950805664,0.9913738369941711,0.5021737217903137,0
1,0.8526241183280945,0.8871172070503235,0.9936439394950867,0.5015983581542969,0
1,0.8851110339164734,0.9362120032310486,0.9980709552764893,0.5569891333580017,0
1,0.49655309319496155,0.3493385314941406,0.6369000673294067,0.5102883577346802,0
0,0.625890851020813,0.4877622425556183,0.7952685952186584,0.563392698764801,0
1,0.6902349591255188,0.5895405411720276,0.883293867111206,0.5055058002471924,0
1,0.6684622764587402,0.5480772852897644,0.8515348434448242,0.5430870652198792,0
1,0.4003826081752777,0.23358021676540375,0.48700228333473206,0.5607479214668274,0
1,0.7815956473350525,0.7387401461601257,0.9600666165351868,0.5103644728660583,0
1,0.639793872833252,0.5069037675857544,0.8145095109939575,0.5561426281929016,0
1,0.6415867805480957,0.5094097256660461,0.8169301748275757,0.5552541017532349,0
0,0.5690849423408508,0.4236651659011841,0.724306046962738,0.5494823455810547,0
1,0.7442634105682373,0.671617865562439,0.9319975972175598,0.5140858888626099,0
1,0.6366121768951416,0.4966829717159271,0.8044025897979736,0.5808894634246826,0
0,0.47078657150268555,0.31884947419166565,0.5992813110351562,0.5176712870597839,0
0,0.7129220962524414,0.6228306293487549,0.9051656126976013,0.5086181163787842,0
0,0.6401863694190979,0.5074516534805298,0.815040647983551,0.5559472441673279,0
0,0.468283087015152,0.3168889880180359,0.5968223214149475,0.5139927864074707,0
0,0.8322147130966187,0.8277292251586914,0.9842379093170166,0.5371391177177429,0
0,0.747689425945282,0.6771574020385742,0.9346823692321777,0.5147675275802612,0
1,0.4507578909397125,0.29501909017562866,0.5690367817878723,0.5256776809692383,0
0,0.8428691625595093,0.8652693033218384,0.9907355308532715,0.5023359656333923,0
1,0.45583176612854004,0.30107274651527405,0.5767946243286133,0.5234240889549255,0
1,0.8792287111282349,0.923602819442749,0.9971968531608582,0.5545442700386047,0
1,0.7757165431976318,0.7240722179412842,0.9547274112701416,0.5209832787513733,0
1,0.7199450731277466,0.6286910772323608,0.9087051153182983,0.5249326825141907,0
0,0.48227885365486145,0.3315841257572174,0.6151336431503296,0.5179586410522461,0
1,0.483644962310791,0.33407941460609436,0.618215799331665,0.5136343836784363,0
1,0.902506947517395,0.9683211445808411,0.9995395541191101,0.5768133401870728,0
0,0.4075423777103424,0.2535571753978729,0.5143880844116211,0.5018212795257568,0
1,0.7113543748855591,0.6145824790000916,0.9000300168991089,0.527546763420105,0
0,0.7705393433570862,0.7177993655204773,0.9523142576217651,0.512469470500946,0
0,0.48397788405418396,0.33337095379829407,0.6173415184020996,0.5184644460678101,0
1,0.5724042654037476,0.43901526927948,0.7416973114013672,0.500596284866333,0
1,0.7263562083244324,0.6394043564796448,0.9149455428123474,0.5230811238288879,0
1,0.7077634930610657,0.6087669730186462,0.8962987661361694,0.5286857485771179,0
1,0.541131854057312,0.3938417136669159,0.6899030804634094,0.5381695628166199,0
0,0.6238201260566711,0.5008204579353333,0.8085395693778992,0.5003803968429565,0
1,0.7050219178199768,0.6043589115142822,0.8934087753295898,0.5295741558074951,0
1,0.8803168535232544,0.9259251356124878,0.9973709583282471,0.5549919605255127,0
0,0.7978370785713196,0.7631771564483643,0.9680576324462891,0.5267158150672913,0
1,0.425014466047287,0.26402273774147034,0.5284467339515686,0.5401334166526794,0
0,0.8205329179763794,0.8052706122398376,0.9793688654899597,0.5333854556083679,0
0,0.711929440498352,0.6155182123184204,0.9006218314170837,0.5273669362068176,0
0,0.7610228061676025,0.7002124190330505,0.9451187252998352,0.5144519805908203,0
0,0.6886352300643921,0.5872543454170227,0.8816773891448975,0.5053127408027649,0
1,0.4383925497531891,0.2801998257637024,0.5498179197311401,0.531927227973938,0
0,0.7378137111663818,0.6589540243148804,0.9255921244621277,0.5199763178825378,0
1,0.7519839406013489,0.6838734745979309,0.9378438591957092,0.5164850354194641,0
0,0.5036256909370422,0.3576921820640564,0.6470134258270264,0.5087172389030457,0
0,0.7196369767189026,0.6330031156539917,0.9112522602081299,0.5096743702888489,0
0,0.3085942268371582,0.14998503029346466,0.3624700903892517,0.5180609226226807,0
0,0.8230848908424377,0.8101305961608887,0.9804882407188416,0.534186601638794,0
0,0.2950100302696228,0.13495482504367828,0.3378307521343231,0.5294790267944336,0
1,0.753934383392334,0.6873694062232971,0.9394495487213135,0.5160337686538696,0
