label,ensemble,confidence,loss_based,entropy,inverted
1,0.5750231146812439,0.43002018332481384,0.7315312027931213,0.5520127415657043,0
1,0.8368233442306519,0.7997873425483704,0.9780611991882324,0.6284193992614746,0
1,0.588083803653717,0.4440207779407501,0.7473243474960327,0.5577287673950195,0
1,0.6037746667861938,0.4608806073665619,0.7661243081092834,0.5648633241653442,0
0,0.6303099393844604,0.48968273401260376,0.7972599864006042,0.5776640772819519,0
1,0.8258987069129944,0.7738073468208313,0.9711973667144775,0.6394839286804199,0
1,0.7225220203399658,0.6374197006225586,0.9138116836547852,0.5101472735404968,0
0,0.5643430948257446,0.41859522461891174,0.7185160517692566,0.5474931001663208,0
1,0.7409732341766357,0.666337251663208,0.9293724298477173,0.5134469866752625,0
1,0.3897397816181183,0.21998843550682068,0.46792206168174744,0.5728780031204224,0
0,0.766102135181427,0.7076531052589417,0.9482415318489075,0.5187212228775024,0
1,0.29647698998451233,0.13660767674446106,0.34058359265327454,0.5280023813247681,0
1,0.37381821870803833,0.19874942302703857,0.4372980296611786,0.596996009349823,0
0,0.4329955279827118,0.2736949026584625,0.541275143623352,0.5350374579429626,0
0,0.683151125907898,0.579475998878479,0.8760632276535034,0.5046769976615906,0
0,0.3417015075683594,0.18516746163368225,0.41714149713516235,0.5038895606994629,0
0,0.6801133155822754,0.5655267238616943,0.8655425310134888,0.5384281277656555,0
1,0.7169950008392334,0.6289829015731812,0.9088789820671082,0.5092513561248779,0
0,0.4808398485183716,0.3300713002681732,0.6132611632347107,0.5175342559814453,0
0,0.4535827338695526,0.3014985918998718,0.5773383975028992,0.5102396011352539,0
0,0.31827589869499207,0.16042138636112213,0.3790953755378723,0.5123459100723267,0
0,0.6788108944892883,0.5733845829963684,0.8715413808822632,0.5042024850845337,0
1,0.6124114990234375,0.46966230869293213,0.775825560092926,0.5710817575454712,0
1,0.6555423140525818,0.5292233228683472,0.8352944850921631,0.5486760139465332,0
0,0.521091639995575,0.3725587725639343,0.664819061756134,0.5307024121284485,0
1,0.7017850279808044,0.6062838435173035,0.8946774005889893,0.5070027112960815,0
1,0.8351902961730957,0.8484064340591431,0.9880603551864624,0.5030180215835571,0
1,0.7147705554962158,0.6256158947944641,0.9068590402603149,0.5089026093482971,0
1,0.2698371708393097,0.10415511578321457,0.2842457592487335,0.5723841190338135,0
1,0.697822630405426,0.5929128527641296,0.8856506943702698,0.5319859981536865,0
1,0.7336928844451904,0.6518622636795044,0.9218383431434631,0.5210633277893066,0
0,0.8945721387863159,0.9567729234695435,0.999132513999939,0.5610495209693909,0
1,0.9072387218475342,0.9848329424858093,0.9998961687088013,0.5667352676391602,0
1,0.41150030493736267,0.25766584277153015,0.5199299454689026,0.5023099780082703,0
0,0.7885231971740723,0.7464838027954102,0.9627185463905334,0.5242113471031189,0
0,0.7781241536140442,0.7282381057739258,0.956286609172821,0.5215712785720825,0
0,0.4179726243019104,0.2554248571395874,0.516910970211029,0.5451914668083191,0
1,0.6755399107933044,0.5586252212524414,0.8601168394088745,0.5402154922485352,0
0,0.6987252831459045,0.6018075346946716,0.8917113542556763,0.5065885782241821,0
0,0.867928147315979,0.8768801689147949,0.9923573732376099,0.6011655330657959,0
1,0.818903923034668,0.8136101365089417,0.9812670350074768,0.5047652125358582,0
1,0.7408865690231323,0.6642873287200928,0.9283357262611389,0.5191869735717773,0
0,0.6453570127487183,0.5147081613540649,0.8219749927520752,0.5534186959266663,0
1,0.5073760747909546,0.3621208071708679,0.6523428559303284,0.5079528093338013,0
1,0.7494621872901917,0.6800401210784912,0.9360517859458923,0.5151268243789673,0
0,0.38244420289993286,0.210425466299057,0.4542613923549652,0.5828472375869751,0
0,0.7948809862136841,0.7646447420120239,0.968502938747406,0.5081092715263367,0
0,0.5411254167556763,0.3938348889350891,0.6898950934410095,0.5381670594215393,0
0,0.6633602976799011,0.5405713319778442,0.8452098369598389,0.5452392101287842,0
0,0.8257681727409363,0.8152685761451721,0.9816316366195679,0.5350403189659119,0
1,0.8653049468994141,0.9162324070930481,0.9966041445732117,0.5008516311645508,0
1,0.9122677445411682,0.9961397051811218,0.9999933242797852,0.5690726637840271,0
0,0.7319048643112183,0.651978611946106,0.9219008684158325,0.5117655992507935,0
0,0.5495612025260925,0.411958247423172,0.7109009623527527,0.5020876526832581,0
1,0.6487225294113159,0.5326598286628723,0.8383426070213318,0.5016077160835266,0
0,0.6188696622848511,0.4782826900482178,0.7852360010147095,0.5673111081123352,0
0,0.8006558418273926,0.7682953476905823,0.9695941209793091,0.5275002121925354,0
0,0.45289233326911926,0.3007768392562866,0.5764167308807373,0.5100744366645813,0
0,0.4805850386619568,0.3298034369945526,0.6129293441772461,0.517459511756897,0
1,0.7331759929656982,0.6509774923324585,0.9213614463806152,0.521202027797699,0
1,0.7701360583305359,0.7170460224151611,0.9520190954208374,0.5125502347946167,0
0,0.6844464540481567,0.5721291303634644,0.8705955743789673,0.5367826223373413,0
1,0.7522051930427551,0.6842693090438843,0.938027024269104,0.5164334774017334,0
0,0.8255640864372253,0.8148767948150635,0.9815459251403809,0.534974992275238,0
1,0.8398986458778381,0.8427979946136475,0.9870838522911072,0.5397297143936157,0
0,0.7443912029266357,0.6718238592147827,0.9320986866950989,0.5141109824180603,0
1,0.6288168430328369,0.48803460597991943,0.7955518960952759,0.576911211013794,0
0,0.6295072436332703,0.49269285798072815,0.8003535270690918,0.561443567276001,0
0,0.5776798129081726,0.43286556005477905,0.7347545623779297,0.5531587600708008,0
0,0.8516101241111755,0.8848239183425903,0.9933671355247498,0.501668393611908,0
1,0.674275279045105,0.5670788884162903,0.8667424321174622,0.5037336945533752,0
1,0.49983447790145874,0.35321468114852905,0.641602635383606,0.5095377564430237,0
1,0.7020833492279053,0.5996645092964172,0.8902716040611267,0.530544638633728,0
1,0.8546059727668762,0.8722960948944092,0.991737961769104,0.5449617505073547,0
0,0.6330089569091797,0.5123821496963501,0.819772481918335,0.5007355809211731,0
0,0.4895855486392975,0.33927279710769653,0.6246062517166138,0.5201696157455444,0
0,0.8244063258171082,0.8126572966575623,0.9810556173324585,0.5346055626869202,0
1,0.7019322514533997,0.606499969959259,0.8948192000389099,0.5070229768753052,0
1,0.5369170904159546,0.3893585801124573,0.6846575736999512,0.5365528464317322,0
1,0.6559082865715027,0.5297504663467407,0.8357646465301514,0.548511266708374,0
1,0.669819712638855,0.5500879883766174,0.8531981706619263,0.5425261855125427,0
1,0.7270491123199463,0.6405718326568604,0.9156079292297363,0.5228859186172485,0
1,0.7496631145477295,0.6349396109580994,0.912380576133728,0.6536753177642822,0
1,0.39096564054489136,0.23636466264724731,0.49086490273475647,0.500369131565094,0
0,0.7838737368583679,0.7431240677833557,0.9615818858146667,0.5099567174911499,0
1,0.8807432651519775,0.9100529551506042,0.9960595369338989,0.5914914608001709,0
1,0.7562832832336426,0.6912375688552856,0.9411947727203369,0.5165516138076782,0
1,0.7830337285995483,0.7415047883987427,0.9610264301300049,0.5101060271263123,0
1,0.5699985027313232,0.424642413854599,0.7254194617271423,0.5498688220977783,0
0,0.8501230478286743,0.8632134795188904,0.9904298782348633,0.543328583240509,0
1,0.3137132525444031,0.15552452206611633,0.3713409900665283,0.5148351192474365,0
1,0.7589555382728577,0.6964443325996399,0.9434924125671387,0.5149039030075073,0
1,0.8282867074012756,0.8334965109825134,0.9853659868240356,0.5037083625793457,0
0,0.7453209757804871,0.6720520257949829,0.9322105646133423,0.5180796980857849,0
0,0.6884740591049194,0.5870243906974792,0.8815140128135681,0.5052934885025024,0
1,0.7000020146369934,0.5711711645126343,0.869870662689209,0.6179264783859253,0
1,0.6921469569206238,0.5840187072753906,0.8793636560440063,0.5339701175689697,0
1,0.7960172891616821,0.7598891258239746,0.9670460224151611,0.5262159705162048,0
1,0.492139995098114,0.3419634997844696,0.6279043555259705,0.5209642648696899,0
0,0.9046271443367004,0.9789983034133911,0.9997997879981995,0.5655393600463867,0
0,0.4484798014163971,0.29616639018058777,0.5705111622810364,0.5090437531471252,0
0,0.7102966904640198,0.6128645539283752,0.8989374041557312,0.5278793573379517,0
0,0.6804928183555603,0.5661025047302246,0.8659884929656982,0.5382821559906006,0
1,0.8082716464996338,0.7162865400314331,0.9517203569412231,0.7053444981575012,0
1,0.6652318835258484,0.5546858906745911,0.8569530844688416,0.5028812885284424,0
0,0.6622591614723206,0.525912344455719,0.8323199152946472,0.5948313474655151,0
0,0.8479660153388977,0.8588716387748718,0.9897659420967102,0.5425547361373901,0
1,0.6601155400276184,0.5358390808105469,0.8411272168159485,0.5466448068618774,0
1,0.7753104567527771,0.7267680764198303,0.9557403326034546,0.5115352869033813,0
0,0.7313774824142456,0.6511522531509399,0.9214558005332947,0.5116713047027588,0
0,0.5193064212799072,0.3706669509410858,0.6625665426254272,0.5300649404525757,0
0,0.827360212802887,0.8315136432647705,0.9849836230278015,0.5038065910339355,0
0,0.7290845513343811,0.6440122723579407,0.9175400137901306,0.5223183035850525,0
0,0.9109578728675842,0.9916004538536072,0.9999683499336243,0.5716518759727478,0
0,0.8076676726341248,0.7903620004653931,0.9757004380226135,0.5062136650085449,0
0,0.6273971199989319,0.5052958130836487,0.8129444718360901,0.5005050301551819,0
1,0.8063369989395142,0.7787051796913147,0.9725779294967651,0.5291186571121216,0
0,0.32027843594551086,0.1625603437423706,0.3824576735496521,0.5113561153411865,0
0,0.8697847723960876,0.8816342353820801,0.9929713010787964,0.5997127294540405,0
0,0.7622007131576538,0.7023675441741943,0.9460352659225464,0.5141978859901428,0
1,0.3644319474697113,0.20884811878204346,0.4519883990287781,0.5004866123199463,0
0,0.7183640599250793,0.6310632824897766,0.9101123213768005,0.5094693303108215,0
1,0.8066819906234741,0.7793413400650024,0.9727542400360107,0.5292186141014099,0
1,0.6096307635307312,0.4659552574157715,0.771737813949585,0.5727676153182983,0
1,0.8020116686820984,0.7707682251930237,0.970319926738739,0.5278818607330322,0
1,0.8739473819732666,0.9123968482017517,0.9962713122367859,0.5524007081985474,0
0,0.6945972442626953,0.5878445506095886,0.8820961713790894,0.5331044793128967,0
0,0.47282731533050537,0.32165566086769104,0.6027924418449402,0.5152402520179749,0
0,0.49592074751853943,0.34594854712486267,0.6327730417251587,0.5221604704856873,0
0,0.698364794254303,0.5937683582305908,0.8862434029579163,0.5318003296852112,0
0,0.7457736134529114,0.6728492379188538,0.9326004981994629,0.5179686546325684,0
1,0.5924013257026672,0.44865572452545166,0.7525160312652588,0.5596631765365601,0
0,0.6383635401725769,0.504910945892334,0.8125684857368469,0.5568587779998779,0
0,0.5076016187667847,0.362387090921402,0.6526626348495483,0.5079083442687988,0
1,0.7670209407806396,0.7112506031990051,0.9497098326683044,0.5131837725639343,0
0,0.7760963439941406,0.7247280478477478,0.9549751281738281,0.521075427532196,0
1,0.8470692038536072,0.8746175169944763,0.9920549988746643,0.5020008683204651,0
0,0.7693043351173401,0.7130834460258484,0.9504476189613342,0.5194594264030457,0
0,0.8961596488952637,0.9602565169334412,0.9992693066596985,0.56174635887146,0
0,0.7539388537406921,0.6873775124549866,0.9394532442092896,0.5160327553749084,0
0,0.7818025350570679,0.7346450090408325,0.9586180448532104,0.5224864482879639,0
1,0.7097368240356445,0.6119569540023804,0.8983569145202637,0.5280563831329346,0
0,0.30239683389663696,0.14319771528244019,0.3514506220817566,0.5226874351501465,0
1,0.5911190509796143,0.4411347210407257,0.7440825700759888,0.5851606130599976,0
0,0.5182769894599915,0.3749918043613434,0.6677103638648987,0.5059804916381836,0
1,0.8735674619674683,0.9115949869155884,0.9961995482444763,0.5522484183311462,0
0,0.680122435092926,0.5469933748245239,0.8506327867507935,0.6053599119186401,0
1,0.6809083223342896,0.5667334198951721,0.8664759993553162,0.5381227135658264,0
0,0.3779297471046448,0.20437368750572205,0.44550949335098267,0.5898821949958801,0
1,0.7275153994560242,0.6451303362846375,0.9181615114212036,0.510993242263794,0
0,0.8635494112968445,0.9121533632278442,0.9962496161460876,0.5009408593177795,0
0,0.5084624886512756,0.35919031500816345,0.6488186717033386,0.5262943506240845,0
1,0.6536293029785156,0.526474118232727,0.8328272700309753,0.5495434403419495,0
1,0.6277960538864136,0.4903556704521179,0.7979544997215271,0.5623601078987122,0
0,0.5252758264541626,0.3487344980239868,0.6361656785011292,0.6565789580345154,0
0,0.5601902604103088,0.41415855288505554,0.7134300470352173,0.545773983001709,0
0,0.3516863286495209,0.19559304416179657,0.43265578150749207,0.5019339919090271,0
1,0.8548445701599121,0.8921569585800171,0.994229257106781,0.5014503598213196,0
0,0.833903431892395,0.8310207724571228,0.9848877191543579,0.5377001166343689,0
0,0.2801644802093506,0.11756142973899841,0.3081415295600891,0.5494164824485779,0
0,0.8686151504516602,0.9011939167976379,0.9952012300491333,0.5502856969833374,0
1,0.6646864414215088,0.5287414789199829,0.8348639011383057,0.5962212681770325,0
1,0.8596558570861816,0.8826230764389038,0.9930953979492188,0.5468422174453735,0
1,0.40074238181114197,0.23403377830982208,0.48763254284858704,0.5603792071342468,0
0,0.61656653881073,0.47465944290161133,0.7813108563423157,0.5708921551704407,0
1,0.7812594175338745,0.7336958646774292,0.958277702331543,0.5223500728607178,0
1,0.7614947557449341,0.7010751366615295,0.9454867839813232,0.5143498182296753,0
0,0.767924427986145,0.7107387185096741,0.9495025873184204,0.5191394686698914,0
0,0.6862096190452576,0.5748336911201477,0.8726272583007812,0.5361261367797852,0
0,0.8370252847671509,0.8002728819847107,0.9781789779663086,0.6282228231430054,0
1,0.5766170024871826,0.4317270815372467,0.7334657311439514,0.5526992678642273,0
1,0.3278089761734009,0.17055730521678925,0.39490005373954773,0.5081300735473633,0
0,0.4098188281059265,0.25592008233070374,0.5175788998603821,0.5020961165428162,0
1,0.3557478189468384,0.19982194900512695,0.4388698637485504,0.5013555288314819,0
0,0.42940691113471985,0.27628058195114136,0.5446788668632507,0.5051156282424927,0
0,0.5935348868370056,0.4498731791973114,0.7538767457008362,0.5601746439933777,0
1,0.33047112822532654,0.1733694225549698,0.39922887086868286,0.5071590542793274,0
0,0.7510207891464233,0.6821529865264893,0.9370436668395996,0.5167104601860046,0
0,0.7097108960151672,0.6119149923324585,0.8983299732208252,0.5280645489692688,0
1,0.802040159702301,0.7708202004432678,0.970335066318512,0.5278899073600769,0
1,0.720011293888092,0.6288010478019714,0.9087706208229065,0.5249131321907043,0
0,0.6112189292907715,0.4853054881095886,0.7927011251449585,0.5000811815261841,0
0,0.3660045862197876,0.18767021596431732,0.4208918809890747,0.6128987073898315,0
1,0.41934525966644287,0.26581528782844543,0.5308358669281006,0.5034239888191223,0
1,0.46197065711021423,0.3083805441856384,0.5860908031463623,0.5209106206893921,0
1,0.794944703578949,0.7579572200775146,0.9664425849914551,0.5259237885475159,0
0,0.6880041360855103,0.5775970816612244,0.8746803402900696,0.535465657711029,0
0,0.6416561007499695,0.502336859703064,0.8100401759147644,0.583526611328125,0
1,0.8759455680847168,0.9412860870361328,0.9983741044998169,0.5004070997238159,0
0,0.6852251887321472,0.5824069380760193,0.8781996369361877,0.5049126148223877,0
1,0.8434045314788818,0.8664560317993164,0.9909093379974365,0.5022917985916138,0
1,0.5257652401924133,0.37751469016075134,0.6707018613815308,0.5323932766914368,0
1,0.8205834627151489,0.8053666353225708,0.97939133644104,0.5334012508392334,0
1,0.8094554543495178,0.7940199375152588,0.9766337871551514,0.505969762802124,0
1,0.8416303396224976,0.8113939166069031,0.9807731509208679,0.6238173246383667,0
1,0.7319886684417725,0.648949384689331,0.9202610850334167,0.521522581577301,0
0,0.26766109466552734,0.10105638951063156,0.2785796821117401,0.5790333151817322,0
1,0.3504725992679596,0.1627863049507141,0.3828119933605194,0.6611664295196533,0
0,0.792292058467865,0.7531984448432922,0.9649273157119751,0.5252087116241455,0
0,0.7135797739028931,0.6182106137275696,0.9023114442825317,0.5268546938896179,0
0,0.6202820539474487,0.4801798462867737,0.7872711420059204,0.5665082931518555,0
0,0.8220114707946777,0.8080832362174988,0.9800211787223816,0.5338483452796936,0
0,0.6358642578125,0.5014418959617615,0.8091555237770081,0.5581262111663818,0
0,0.8041195869445801,0.774627149105072,0.971431314945221,0.5284810066223145,0
0,0.8066796660423279,0.7793370485305786,0.9727530479431152,0.5292178988456726,0
