label,ensemble,confidence,loss_based,entropy,inverted
1,0.47693708539009094,0.3261391222476959,0.608380913734436,0.5156452655792236,0
1,0.4809398949146271,0.330176442861557,0.6133914589881897,0.5175637006759644,0
1,0.4235769212245941,0.2702147662639618,0.5366770625114441,0.5041009187698364,0
1,0.6824894547462463,0.5691395401954651,0.8683240413665771,0.5375201106071472,0
1,0.5260064005851746,0.37777042388916016,0.6710047721862793,0.5324814319610596,0
1,0.8642446994781494,0.9137672185897827,0.9963921308517456,0.5009049773216248,0
0,0.8098903298377991,0.785280168056488,0.9743671417236328,0.530156672000885,0
1,0.6309365034103394,0.4946507215499878,0.8023476600646973,0.5606857538223267,0
0,0.5060960054397583,0.35668912529945374,0.6458032131195068,0.5254952907562256,0
1,0.6640617847442627,0.5415985584259033,0.846086323261261,0.5449391007423401,0
1,0.8223437666893005,0.8087165355682373,0.9801663756370544,0.5339528918266296,0
1,0.7782381176948547,0.7323224544525146,0.9577821493148804,0.5109815001487732,0
1,0.8698285818099976,0.9268141984939575,0.9974360466003418,0.5006424784660339,0
1,0.7927883863449097,0.7540867924690247,0.9652133584022522,0.5253416895866394,0
1,0.6583486199378967,0.54541015625,0.8493083715438843,0.5023058652877808,0
0,0.7141434550285339,0.6191325783729553,0.9028855562210083,0.5266810655593872,0
0,0.8196378350257874,0.8035721182823181,0.9789689183235168,0.5331069827079773,0
1,0.5583658814430237,0.4122105836868286,0.7111911773681641,0.5450257062911987,0
0,0.6699928045272827,0.5611806511878967,0.8621430993080139,0.5033164024353027,0
1,0.8064881563186646,0.7789838314056396,0.9726552367210388,0.5291624665260315,0
0,0.7033503651618958,0.6085853576660156,0.8961807489395142,0.5072195529937744,0
0,0.461540162563324,0.30982401967048645,0.5879182815551758,0.5122162103652954,0
0,0.6901107430458069,0.5893628001213074,0.8831687569618225,0.5054907202720642,0
1,0.5187405943870544,0.3755391538143158,0.6683599948883057,0.5059044361114502,0
1,0.40230435132980347,0.23599910736083984,0.4903586506843567,0.5588062405586243,0
0,0.3971240818500519,0.22945621609687805,0.48125308752059937,0.5642017126083374,0
0,0.4228452444076538,0.26945385336875916,0.5356690883636475,0.5039802193641663,0
0,0.40918102860450745,0.2552580237388611,0.5166858434677124,0.5020173788070679,0
0,0.527340292930603,0.37918582558631897,0.6726797223091125,0.5329701900482178,0
1,0.6955211162567139,0.5971516370773315,0.8885669112205505,0.5061684846878052,0
1,0.5207104682922363,0.3778652250766754,0.6711170077323914,0.5055878758430481,0
0,0.5204895734786987,0.3776043653488159,0.6708080768585205,0.5056228041648865,0
1,0.49464693665504456,0.34460553526878357,0.6311343312263489,0.521754801273346,0
0,0.6313329339027405,0.5102573037147522,0.8177438378334045,0.5006622076034546,0
1,0.8960016965866089,0.9599095582962036,0.9992561936378479,0.5616768598556519,0
1,0.4822577238082886,0.33243802189826965,0.6161892414093018,0.5140340924263,0
1,0.8060904741287231,0.7782509922981262,0.9724516272544861,0.5290473699569702,0
0,0.2833978533744812,0.12148166447877884,0.3149542510509491,0.5441174507141113,0
1,0.7844012379646301,0.7441425919532776,0.9619287252426147,0.509863555431366,0
0,0.752812922000885,0.6855197548866272,0.938603401184082,0.5158183574676514,0
1,0.5004079937934875,0.35389208793640137,0.6424226760864258,0.5094105005264282,0
0,0.4496113359928131,0.29734835028648376,0.5720279812812805,0.5093039274215698,0
0,0.8317280411720276,0.8408994078636169,0.9867432713508606,0.5033550262451172,0
0,0.4596412181854248,0.30783602595329285,0.5854007005691528,0.5117324590682983,0
0,0.49369826912879944,0.3459654748439789,0.632793664932251,0.5109730362892151,0
1,0.8023330569267273,0.7713554501533508,0.9704906940460205,0.5279727578163147,0
0,0.7791224718093872,0.7299719452857971,0.9569254517555237,0.5218176245689392,0
0,0.7214854955673218,0.6312507390975952,0.9102229475975037,0.5244801640510559,0
0,0.7317877411842346,0.6517949104309082,0.9218021035194397,0.5117446184158325,0
1,0.7738348245620728,0.7208315134048462,0.9534905552864075,0.5205297470092773,0
0,0.7714558839797974,0.7167535424232483,0.9519041776657104,0.5199639797210693,0
0,0.49953606724739075,0.3528621792793274,0.6411756873130798,0.5096044540405273,0
0,0.4984495937824249,0.35157886147499084,0.6396201252937317,0.5098499059677124,0
0,0.40550172328948975,0.25143954157829285,0.5115200281143188,0.5015894770622253,0
0,0.5049634575843811,0.35549256205558777,0.6443580985069275,0.525115966796875,0
1,0.5963314175605774,0.45287761092185974,0.7572294473648071,0.561443030834198,0
1,0.5278352499008179,0.3797111213207245,0.6733008623123169,0.5331522226333618,0
0,0.4449861943721771,0.2881149351596832,0.5601239800453186,0.5284531116485596,0
0,0.4313874840736389,0.2717515826225281,0.5387099385261536,0.5360144376754761,0
0,0.7839034795761108,0.7383274435997009,0.9599221348762512,0.5230183005332947,0
1,0.5725824236869812,0.4274073541164398,0.728564977645874,0.5509674549102783,0
1,0.7486107349395752,0.6786541938781738,0.9353957772254944,0.5149536728858948,0
0,0.4138982594013214,0.26015597581863403,0.5232744216918945,0.5026304125785828,0
1,0.5493543148040771,0.40259814262390137,0.7000914812088013,0.5413922071456909,0
1,0.46598580479621887,0.31315186619758606,0.5921207666397095,0.5193837285041809,0
0,0.8624396920204163,0.8883593678474426,0.9937911033630371,0.5478973984718323,0
0,0.7567676901817322,0.6924768090248108,0.9417470097541809,0.5153906345367432,0
0,0.7489565014839172,0.678479015827179,0.9353125095367432,0.5171993970870972,0
1,0.8729591965675354,0.9103121161460876,0.9960832595825195,0.5520050525665283,0
1,0.8980022668838501,0.9560611248016357,0.9991030693054199,0.5796830058097839,0
0,0.6488689184188843,0.5196794271469116,0.8266185522079468,0.5517484545707703,0
1,0.6055934429168701,0.47850221395492554,0.7854720950126648,0.5000185370445251,0
0,0.7874133586883545,0.7499830722808838,0.9638800621032715,0.5093405246734619,0
0,0.6500563621520996,0.5344113707542419,0.8398808836936951,0.5016970038414001,0
0,0.6935337781906128,0.5861814618110657,0.8809136152267456,0.5334784984588623,0
0,0.6893195509910583,0.57962965965271,0.8761758804321289,0.5349864363670349,0
1,0.4938092827796936,0.3437226414680481,0.630055844783783,0.5214894413948059,0
1,0.44674360752105713,0.29021939635276794,0.5628481507301331,0.5275829434394836,0
0,0.3038460612297058,0.14479398727416992,0.3540576696395874,0.5215269923210144,0
1,0.34493082761764526,0.1885446161031723,0.42219820618629456,0.5031684041023254,0
0,0.4059443473815918,0.25189876556396484,0.5121427178382874,0.5016385912895203,0
0,0.7267840504646301,0.6439957022666931,0.9175307750701904,0.5108671188354492,0
1,0.7988583445549011,0.7725608944892883,0.9708394408226013,0.5074910521507263,0
0,0.9017874598503113,0.9726830124855042,0.9996591210365295,0.564253032207489,0
0,0.8687070608139038,0.9241810441017151,0.9972407221794128,0.5006915330886841,0
0,0.7235482335090637,0.6389974355697632,0.9147139191627502,0.5103182792663574,0
0,0.4608536958694458,0.30910524725914,0.5870086550712585,0.5120404958724976,0
1,0.531669020652771,0.3837816119194031,0.6781041026115417,0.5345737934112549,0
1,0.856157124042511,0.8754574060440063,0.9921680092811584,0.5455347299575806,0
0,0.7459858655929565,0.6732232570648193,0.9327829480171204,0.5179167985916138,0
1,0.4586414396762848,0.3044194281101227,0.5810611844062805,0.5222458839416504,0
0,0.691124677658081,0.590815544128418,0.8841888308525085,0.505614697933197,0
0,0.53714919090271,0.3972828984260559,0.6939159035682678,0.5033481121063232,0
1,0.42057424783706665,0.25860926508903503,0.5211983323097229,0.5432561039924622,0
1,0.7671464681625366,0.7114832401275635,0.94980388879776,0.5131579637527466,0
0,0.7278611063957214,0.6456674337387085,0.9184589385986328,0.5110530257225037,0
0,0.6937639713287354,0.5865412354469299,0.8811700940132141,0.5333972573280334,0
1,0.40350812673568726,0.23750954866409302,0.49244871735572815,0.5576240420341492,0
1,0.6184269785881042,0.4766739010810852,0.7834993600845337,0.5717882513999939,0
1,0.3307651877403259,0.17367960512638092,0.3997049629688263,0.5070567727088928,0
1,0.638288140296936,0.49855655431747437,0.806283712387085,0.5817601680755615,0
1,0.6971404552459717,0.5995005965232849,0.8901609182357788,0.5063790678977966,0
1,0.7859538793563843,0.7419374585151672,0.9611753225326538,0.5235438346862793,0
0,0.3565708100795746,0.20067818462848663,0.44012266397476196,0.501252293586731,0
0,0.5936920046806335,0.4643021523952484,0.7699113488197327,0.5000329613685608,0
0,0.8223960399627686,0.8088161945343018,0.9801891446113586,0.5339693427085876,0
0,0.5395997762680054,0.3922116756439209,0.6879981756210327,0.5375791192054749,0
1,0.776020884513855,0.7281124591827393,0.9562400579452515,0.5113995671272278,0
0,0.8353155851364136,0.8337820172309875,0.9854205846786499,0.5381728410720825,0
0,0.8090440034866333,0.7931765913963318,0.9764205813407898,0.5060254335403442,0
0,0.8357218503952026,0.8495641350746155,0.9882564544677734,0.502967894077301,0
0,0.4369560182094574,0.28414347767829895,0.5549647808074951,0.5065634250640869,0
0,0.3165135681629181,0.15853403508663177,0.3761161267757416,0.513267457485199,0
1,0.6363168358802795,0.4963533878326416,0.8040703535079956,0.5807366371154785,0
1,0.7109270095825195,0.6198367476463318,0.9033225774765015,0.5083162188529968,0
0,0.5360554456710815,0.39599043130874634,0.6924101114273071,0.5034761428833008,0
0,0.6883159279823303,0.5867989659309387,0.8813536167144775,0.5052745938301086,0
1,0.43552717566490173,0.2826544940471649,0.5530242919921875,0.5062782168388367,0
0,0.7570590376853943,0.6925216317176819,0.9417669177055359,0.5167179107666016,0
0,0.6547255516052246,0.5405812859535217,0.8452183604240417,0.5020285248756409,0
0,0.76087886095047,0.6999493837356567,0.9450061917304993,0.5144831538200378,0
0,0.489764928817749,0.33946168422698975,0.62483811378479,0.5202250480651855,0
1,0.4153902232646942,0.2522539496421814,0.5126240253448486,0.5471950769424438,0
0,0.49153751134872437,0.3413287401199341,0.6271270513534546,0.5207758545875549,0
0,0.5367774963378906,0.39684367179870605,0.6934043765068054,0.5033913254737854,0
0,0.44888681173324585,0.2927831709384918,0.5661579966545105,0.5265517830848694,0
0,0.6883816719055176,0.55694580078125,0.8587740063667297,0.6104688048362732,0
1,0.7218097448348999,0.6317906379699707,0.9105408787727356,0.5243855118751526,0
1,0.8244519829750061,0.8127447962760925,0.9810751080513,0.5346201062202454,0
1,0.6621115207672119,0.550464391708374,0.8535081148147583,0.5026125311851501,0
1,0.5387048721313477,0.3991214334964752,0.6960551738739014,0.5031709671020508,0
1,0.4903033375740051,0.3419530689716339,0.6278916001319885,0.5118271112442017,0
1,0.739891529083252,0.6625560522079468,0.9274525046348572,0.5194405913352966,0
1,0.7175960540771484,0.6298953294754028,0.9094213247299194,0.5093467235565186,0
1,0.6058719158172607,0.4609363377094269,0.7661860585212708,0.5751147270202637,0
1,0.5111788511276245,0.36661094427108765,0.6577243208885193,0.5072237253189087,0
1,0.740069568157196,0.6628654599189758,0.9276108741760254,0.519395112991333,0
1,0.8217697739601135,0.8076228499412537,0.9799152612686157,0.5337724685668945,0
1,0.656286895275116,0.5426578521728516,0.8469864726066589,0.5021458864212036,0
0,0.5295093655586243,0.38148820400238037,0.6753999590873718,0.5337703824043274,0
0,0.7438238859176636,0.6709102392196655,0.9316495656967163,0.5139996409416199,0
1,0.803357720375061,0.7816062569618225,0.9733763933181763,0.506822943687439,0
0,0.7050913572311401,0.611154317855835,0.8978416323661804,0.507464587688446,0
0,0.691335141658783,0.5911175608634949,0.8844000697135925,0.5056406259536743,0
0,0.7120182514190674,0.6214725971221924,0.9043325781822205,0.5084807276725769,0
1,0.8694416284561157,0.8807544112205505,0.9928598403930664,0.5999798774719238,0
1,0.6578534245491028,0.5325588583946228,0.8382536172866821,0.5476421117782593,0
0,0.45688730478286743,0.3049543797969818,0.5817416906356812,0.5110442638397217,0
1,0.4730975329875946,0.32193928956985474,0.6031467318534851,0.5153157114982605,0
0,0.8982160091400146,0.9955476522445679,0.9999911785125732,0.5000022053718567,0
0,0.7632840275764465,0.7043550610542297,0.946871817111969,0.5139663815498352,0
1,0.32851552963256836,0.1713043600320816,0.3960523009300232,0.5078642964363098,0
1,0.7891616821289062,0.7533922791481018,0.9649898409843445,0.5090439319610596,0
1,0.807928740978241,0.7908951640129089,0.9758378267288208,0.5061777234077454,0
0,0.5043492913246155,0.35484373569488525,0.6435738801956177,0.5249110460281372,0
1,0.5308302640914917,0.3828907907009125,0.6770544052124023,0.5342609882354736,0
1,0.8828061819076538,0.9154713153839111,0.9965394735336304,0.5900089740753174,0
0,0.45594000816345215,0.30120179057121277,0.5769594311714172,0.5233777165412903,0
0,0.6688399314880371,0.559601902961731,0.860893726348877,0.5032082200050354,0
0,0.8078110218048096,0.781426727771759,0.9733273983001709,0.529546856880188,0
1,0.6419925689697266,0.509978175163269,0.8174761533737183,0.5550543665885925,0
1,0.3031996488571167,0.144082710146904,0.3528972268104553,0.5220382809638977,0
1,0.7232258319854736,0.6341534852981567,0.9119236469268799,0.5239747762680054,0
0,0.6637553572654724,0.5276549458503723,0.8338901400566101,0.5956866145133972,0
1,0.48184943199157715,0.3311326205730438,0.6145751476287842,0.5178316235542297,0
1,0.6419834494590759,0.5099653005599976,0.8174638152122498,0.5550588965415955,0
1,0.648552656173706,0.519230306148529,0.8262026309967041,0.5518972873687744,0
0,0.731097400188446,0.6474304795265198,0.9194303750991821,0.5217649936676025,0
0,0.5154660940170288,0.3716728687286377,0.6637647747993469,0.5064550042152405,0
1,0.8973287343978882,0.9628280401229858,0.9993624687194824,0.5622624158859253,0
1,0.7122384309768677,0.6218032240867615,0.9045358300209045,0.5085139870643616,0
0,0.8615275621414185,0.907474935054779,0.9958192706108093,0.5010492205619812,0
1,0.7682947516441345,0.7136152386665344,0.9506603479385376,0.5129227042198181,0
0,0.8046537041664124,0.7842298150062561,0.9740861654281616,0.5066365599632263,0
0,0.7967952489852905,0.7684455513954163,0.969638466835022,0.5078084468841553,0
0,0.5700320601463318,0.4124520421028137,0.7114688754081726,0.6023184061050415,0
0,0.4502159357070923,0.2979799509048462,0.572837769985199,0.5094441175460815,0
1,0.7102417349815369,0.6127755045890808,0.8988805413246155,0.5278966426849365,0
1,0.7708079218864441,0.71830153465271,0.9525103569030762,0.5124158263206482,0
0,0.491237610578537,0.34305745363235474,0.6292427182197571,0.5115876793861389,0
1,0.7084518074989319,0.6161406636238098,0.9010142087936401,0.5079493522644043,0
0,0.7901619672775269,0.755349338054657,0.965617299079895,0.5088765621185303,0
0,0.3593631386756897,0.20358191430568695,0.44435808062553406,0.5009355545043945,0
0,0.7030718922615051,0.6081753373146057,0.8959140181541443,0.5071807503700256,0
1,0.4885336458683014,0.33816519379615784,0.6232461333274841,0.5198456048965454,0
0,0.6855306029319763,0.573790967464447,0.8718464970588684,0.5363780856132507,0
0,0.502357006072998,0.3561939299106598,0.6452053785324097,0.5089863538742065,0
1,0.8370169401168823,0.8371192216873169,0.9860498309135437,0.5387467741966248,0
0,0.7637953162193298,0.7037646770477295,0.9466241598129272,0.5181989073753357,0
0,0.6945733428001404,0.5957805514335632,0.8876292109489441,0.5060468912124634,0
0,0.45277127623558044,0.30065035820007324,0.5762550234794617,0.51004558801651,0
1,0.45557186007499695,0.30357852578163147,0.579990565776825,0.5107210874557495,0
1,0.40391767024993896,0.24979597330093384,0.5092885494232178,0.5014193654060364,0
0,0.7555354833602905,0.6900017857551575,0.9406408071517944,0.516392171382904,0
0,0.45162972807884216,0.29945725202560425,0.5747295022010803,0.5097751021385193,0
1,0.8401238918304443,0.8432432413101196,0.9871630072593689,0.539807140827179,0
0,0.7737554311752319,0.7206951379776001,0.9534381031990051,0.520510733127594,0
0,0.7047513723373413,0.6039254069328308,0.8931216597557068,0.5296626687049866,0
1,0.7227617502212524,0.637787938117981,0.9140228033065796,0.5101870894432068,0
0,0.5016879439353943,0.3520333766937256,0.6401712894439697,0.5240302085876465,0
0,0.804620087146759,0.7841616272926331,0.9740679264068604,0.5066413879394531,0
0,0.6429160833358765,0.5112733840942383,0.8187158703804016,0.5546018481254578,0
0,0.7028705477714539,0.6078790426254272,0.8957209587097168,0.5071527361869812,0
1,0.755236029624939,0.6897116303443909,0.9405102729797363,0.51573646068573,0
